MYCTH_2312977	372.5
MYCTH_2312981	61.0
MYCTH_2312984	1288.0
MYCTH_2312987	1081.5
MYCTH_2312992	313.0
MYCTH_2312994	2440.5
MYCTH_2312998	624.5
MYCTH_2313004	731.5
MYCTH_2313005	2900.5
MYCTH_2313008	83.0
MYCTH_2313009	300.5
MYCTH_2313013	64.0
MYCTH_2313014	327.0
MYCTH_2313019	54.5
MYCTH_2313022	536.5
MYCTH_2313023	8.0
MYCTH_2313029	8849.0
MYCTH_2313031	2600.0
MYCTH_2313032	101.0
MYCTH_2313034	174.0
MYCTH_2313036	351.5
MYCTH_2313038	1195.5
MYCTH_2313040	38855.0
MYCTH_2313063	667.5
MYCTH_2313064	546.5
MYCTH_2313065	720.5
MYCTH_2313070	597.5
MYCTH_2313072	1606.5
MYCTH_2313073	7921.0
MYCTH_2313074	1086.5
MYCTH_2313078	1280.0
MYCTH_2313107	1234.5
MYCTH_2313110	602.5
MYCTH_2313111	127.0
MYCTH_2313112	6.5
MYCTH_2313117	705.0
MYCTH_2313118	717.5
MYCTH_2313120	242.5
MYCTH_2313121	448.5
MYCTH_2313124	1018.0
MYCTH_2313125	3264.0
MYCTH_2313128	301.5
MYCTH_2313135	1182.5
MYCTH_2313136	103.5
MYCTH_2313137	1560.5
MYCTH_2313141	170.0
MYCTH_2313142	5463.0
MYCTH_2313145	3558.5
MYCTH_2313146	1023.5
MYCTH_2313149	314.5
MYCTH_2313151	1196.5
MYCTH_2313154	738.0
MYCTH_2313156	2566.5
MYCTH_2313159	406.5
MYCTH_2313161	991.0
MYCTH_2313163	1129.0
MYCTH_2313164	569.0
MYCTH_2313167	5906.0
MYCTH_2313181	73.0
MYCTH_2313184	567.0
MYCTH_2313192	1226.5
MYCTH_2313202	100.0
MYCTH_2313207	1158.5
MYCTH_2313210	176.5
MYCTH_2313211	532.5
MYCTH_2313212	2190.5
MYCTH_2313215	1361.5
MYCTH_2313216	619.5
MYCTH_2313219	3666.5
MYCTH_2313225	406.5
MYCTH_2313227	446.0
MYCTH_2313229	187.0
MYCTH_2313233	1392.5
MYCTH_2313252	9856.5
MYCTH_2313262	13422.5
MYCTH_2313270	4509.5
MYCTH_2313301	2084.5
MYCTH_2313303	4997.5
MYCTH_2313305	9751.0
MYCTH_2313324	5394.0
MYCTH_2313329	4339.5
MYCTH_2313331	6887.0
MYCTH_2313333	791.0
MYCTH_2313336	4196.0
MYCTH_2313342	1905.0
MYCTH_2313350	543.0
MYCTH_2313356	995.0
MYCTH_2313362	21990.5
MYCTH_2313370	26822.0
MYCTH_2313379	8191.0
MYCTH_2313396	5787.0
MYCTH_2313405	1776.0
MYCTH_2313408	33162.0
MYCTH_2313432	48498.0
MYCTH_2313446	2023.0
MYCTH_2313449	8669.0
MYCTH_2313457	3345.5
MYCTH_2313485	3592.0
MYCTH_2313501	710.5
MYCTH_2313529	4844.5
MYCTH_2313535	4077.0
MYCTH_2313555	503.5
MYCTH_2313559	680.5
MYCTH_2313562	1472.5
MYCTH_2313564	924.5
MYCTH_2313584	14859.0
MYCTH_2313591	11110.0
MYCTH_2313617	3736.5
MYCTH_2313627	3104.5
MYCTH_2313632	22357.0
MYCTH_2313641	262.0
MYCTH_2313647	1476.0
MYCTH_2313651	1686.5
MYCTH_2313667	1217.0
MYCTH_2313703	4277.5
MYCTH_2313731	687.5
MYCTH_2313737	8493.0
MYCTH_2313746	5434.5
MYCTH_2313750	1008.0
MYCTH_2313751	7486.0
MYCTH_2313755	2671.5
MYCTH_2313757	700.5
MYCTH_2313759	10126.0
MYCTH_2313766	6986.0
MYCTH_2313775	2439.5
MYCTH_2313777	2846.5
MYCTH_2313783	14775.5
MYCTH_2313786	1964.5
MYCTH_2313790	8533.0
MYCTH_2313806	4329.0
MYCTH_2313825	7347.5
MYCTH_2313833	21734.5
MYCTH_2313872	2521.5
MYCTH_2313891	11891.0
MYCTH_2313899	5270.5
MYCTH_2313902	1381.5
MYCTH_2313903	3572.0
MYCTH_2313931	4098.5
MYCTH_2313945	8480.0
MYCTH_2313954	3224.0
MYCTH_2313956	2631.5
MYCTH_2313963	1328.0
MYCTH_2313964	6448.0
MYCTH_2313974	1859.5
MYCTH_2313981	706.5
MYCTH_2313989	2191.5
MYCTH_2313991	275.0
MYCTH_2314005	2943.0
MYCTH_2314011	16348.5
MYCTH_2314025	3274.5
MYCTH_2314027	3608.5
MYCTH_2314032	11315.0
MYCTH_2314075	4467.0
MYCTH_2314077	63.5
MYCTH_2314087	284.5
MYCTH_2314092	4124.5
MYCTH_2314123	4216.5
MYCTH_2314125	1850.0
MYCTH_2314126	12156.0
MYCTH_2314130	8754.0
MYCTH_2314136	2506.0
MYCTH_2314145	248.0
MYCTH_2314148	3098.5
MYCTH_2314150	3808.0
MYCTH_2314155	3339.5
MYCTH_2314160	4086.0
MYCTH_2314164	25322.5
MYCTH_2314176	4638.5
MYCTH_2314181	2859.0
MYCTH_2314200	4898.0
MYCTH_2314205	4103.0
MYCTH_2314212	1039.0
MYCTH_2314244	1044.5
MYCTH_2314252	1021.0
MYCTH_2314258	2248.0
MYCTH_2314274	20371.0
MYCTH_2314296	606.0
MYCTH_2314307	2724.0
MYCTH_2314321	6217.5
MYCTH_2314329	491.0
MYCTH_2314338	2970.0
MYCTH_2314342	2349.5
MYCTH_2314369	602.0
MYCTH_2314370	532.5
MYCTH_2314374	2122.0
MYCTH_2314411	13053.5
MYCTH_2314413	41867.5
MYCTH_2314426	1973.5
MYCTH_2314437	6381.5
MYCTH_2314451	441980.5
MYCTH_2314458	2747.0
MYCTH_2314467	8591.0
MYCTH_2314483	25969.0
MYCTH_2314489	2882.0
MYCTH_2314496	1031.5
MYCTH_2314502	8418.0
MYCTH_2314506	1563.5
MYCTH_2314521	10138.0
MYCTH_2314529	2238.5
MYCTH_2314543	1331.5
MYCTH_2314544	3931.0
MYCTH_2314555	1418.5
MYCTH_2314567	810.5
MYCTH_2314576	507.5
MYCTH_2314597	20638.5
MYCTH_2314601	3959.5
MYCTH_2314609	12683.0
MYCTH_2314610	4356.0
MYCTH_2314616	3875.0
MYCTH_2314627	2544.0
MYCTH_2314632	7459.5
MYCTH_2314646	3882.5
MYCTH_2314662	7345.0
MYCTH_2314668	2254.0
MYCTH_2314688	1244.0
MYCTH_2314691	4824.5
MYCTH_2314711	617.5
MYCTH_2314726	3977.0
MYCTH_2314727	6184.0
MYCTH_2314728	7886.0
MYCTH_2314742	3039.0
MYCTH_2314749	10306.0
MYCTH_2314761	19582.5
MYCTH_2314770	1201.0
MYCTH_2314785	5786.0
MYCTH_2314800	9670.0
MYCTH_2314827	66220.5
MYCTH_2314839	12124.0
MYCTH_2314842	5664.0
MYCTH_2314846	2566.0
MYCTH_2314852	35994.0
MYCTH_2314855	4598.5
MYCTH_2314865	7417.0
MYCTH_2314878	6220.0
MYCTH_2314882	557.0
MYCTH_2314883	1664.5
MYCTH_2314890	11121.5
MYCTH_2314896	2203.5
MYCTH_2314920	3517.0
MYCTH_2314931	2096.5
MYCTH_2314933	7430.5
MYCTH_2314934	12144.0
MYCTH_2314935	1935.0
MYCTH_2314947	16159.5
MYCTH_2314963	73285.5
MYCTH_2314967	1544.5
MYCTH_2314976	12269.0
MYCTH_2314986	15939.0
MYCTH_2315007	18415.0
MYCTH_2315009	1697.5
MYCTH_2315024	7552.0
MYCTH_2315027	996.0
MYCTH_2315050	4891.0
MYCTH_2315051	6648.0
MYCTH_2315052	12867.0
MYCTH_2315056	702.0
MYCTH_2315057	6178.0
MYCTH_2315074	1955.5
MYCTH_2315077	9163.0
MYCTH_2315082	8481.0
MYCTH_2315098	3079.5
MYCTH_2315100	8927.0
MYCTH_2315106	2185.0
MYCTH_2315114	2172.0
MYCTH_2315189	6166.5
MYCTH_2315190	7859.5
MYCTH_2315197	27855.0
MYCTH_2315209	10703.5
MYCTH_2315211	9170.0
MYCTH_2315227	4214.5
MYCTH_2315249	11646.0
MYCTH_2315255	2952.5
MYCTH_2315281	524.0
MYCTH_2315290	9387.0
MYCTH_2315304	57445.5
MYCTH_2315319	638.0
MYCTH_2315322	9865.5
MYCTH_2315354	5856.5
MYCTH_2315372	975.5
MYCTH_2315383	26.5
MYCTH_2315393	106.5
MYCTH_2315403	856.0
MYCTH_2315408	304.5
MYCTH_2315428	2655.5
MYCTH_2315429	31070.5
MYCTH_2315436	13634.0
MYCTH_2315449	3465.5
MYCTH_2315454	314.5
MYCTH_2315462	408.5
MYCTH_2315464	236.5
MYCTH_2315477	1948.5
MYCTH_2315506	1755.5
MYCTH_2315513	13440.5
MYCTH_2315516	2478.0
MYCTH_2315519	6557.0
MYCTH_2315548	72675.0
MYCTH_2315552	4144.5
MYCTH_2315557	44015.0
MYCTH_2315566	10707.5
MYCTH_2315578	2651.0
MYCTH_2315602	12006.0
MYCTH_2315623	4124.0
MYCTH_2315625	5017.5
MYCTH_2315630	31468.5
MYCTH_2315634	595.0
MYCTH_2315637	272.0
MYCTH_2315642	5738.5
MYCTH_2315649	9800.0
MYCTH_2315657	5154.5
MYCTH_2315675	1804.0
MYCTH_2315693	6831.5
MYCTH_2315699	1031.5
MYCTH_2315711	20445.5
MYCTH_2315754	733.5
MYCTH_2315781	11878.5
MYCTH_2315847	1199.0
MYCTH_2315848	78732.0
MYCTH_2315869	74.5
MYCTH_2315875	4186.5
MYCTH_2315877	4692.0
MYCTH_2315892	2184.5
MYCTH_2315910	144894.0
MYCTH_2315913	3923.5
MYCTH_2315933	2222.0
MYCTH_2315937	5508.0
MYCTH_2315941	2635.5
MYCTH_2315946	1442.5
MYCTH_2315948	841.0
MYCTH_2315969	3606.5
MYCTH_2315997	2493.0
MYCTH_2316003	3715.5
MYCTH_2316017	2453.5
MYCTH_2316023	1404.0
MYCTH_2316024	2390.0
MYCTH_2316063	1128.0
MYCTH_2316068	1310.5
MYCTH_2316070	1884.0
MYCTH_2316107	11972.5
MYCTH_2316112	3746.0
MYCTH_2316127	1191.0
MYCTH_2316157	1648.0
MYCTH_2316158	325.5
MYCTH_2316167	995.0
MYCTH_2316205	15072.0
MYCTH_2316209	20422.0
MYCTH_2316220	1674.5
MYCTH_2316240	14713.5
MYCTH_2316248	8723.5
MYCTH_2316249	7704.5
MYCTH_2316262	2161.0
MYCTH_2316294	3460.5
MYCTH_2316301	11510.5
MYCTH_2316317	536.5
MYCTH_2316331	3202.5
MYCTH_2316337	34633.5
MYCTH_2316343	1981.5
MYCTH_2316346	18189.5
MYCTH_2316383	4440.5
MYCTH_2316405	4138.0
MYCTH_2316407	5524.0
MYCTH_2316413	5490.0
MYCTH_2316418	1520.0
MYCTH_2316445	5600.5
MYCTH_2316483	3588.5
MYCTH_2316489	2388.5
MYCTH_2316490	399.0
MYCTH_2316492	4366.5
MYCTH_2316497	3301.0
MYCTH_2316511	9302.0
MYCTH_2316512	5459.0
MYCTH_2316515	1434.0
MYCTH_2316519	1907.5
MYCTH_2316520	434.5
MYCTH_2316522	4938.5
MYCTH_2316525	3931.0
MYCTH_2316540	1472.5
MYCTH_2316558	9636.0
MYCTH_2316564	5339.0
MYCTH_2316572	1406.5
MYCTH_2316574	8452.5
MYCTH_2316579	1951.5
MYCTH_2316580	3542.5
MYCTH_2316607	20913.0
MYCTH_2316610	7140.5
MYCTH_2316635	16004.0
MYCTH_2316642	27251.0
MYCTH_2316652	4050.5
MYCTH_2316657	2573.0
MYCTH_2316706	35686.5
MYCTH_2316726	1215.5
MYCTH_2316731	10879.5
MYCTH_2316737	3683.0
MYCTH_2316740	28552.0
MYCTH_2316753	23117.0
MYCTH_23848	55.5
MYCTH_26583	1.5
MYCTH_26863	1.5
MYCTH_27099	197.0
MYCTH_27231	13.5
MYCTH_27318	78.5
MYCTH_27592	1.0
MYCTH_27758	372.0
MYCTH_27775	0.5
MYCTH_29375	1336.5
MYCTH_31411	337.0
MYCTH_33003	295.5
MYCTH_33039	43.5
MYCTH_33514	6514.0
MYCTH_33936	35214.5
MYCTH_34819	20.5
MYCTH_35583	6.0
MYCTH_35909	724.5
MYCTH_36130	0.0
MYCTH_36219	0.0
MYCTH_36377	369.5
MYCTH_36441	1.5
MYCTH_36460	17.0
MYCTH_36737	226.0
MYCTH_36895	51.5
MYCTH_36908	18.0
MYCTH_36979	4283.5
MYCTH_37027	3.0
MYCTH_37094	611.0
MYCTH_37110	886.5
MYCTH_37424	0.0
MYCTH_37469	349.0
MYCTH_37566	4432.5
MYCTH_37570	2699.0
MYCTH_37752	443.5
MYCTH_37799	309.0
MYCTH_37844	3226.5
MYCTH_37848	299.5
MYCTH_37869	604.5
MYCTH_37941	171.5
MYCTH_37947	321.5
MYCTH_38152	445.0
MYCTH_38200	4098.5
MYCTH_38236	0.0
MYCTH_38313	1513.0
MYCTH_38365	1013.5
MYCTH_38458	113.0
MYCTH_38472	1166.0
MYCTH_38558	409.0
MYCTH_38597	0.0
MYCTH_38704	3947.0
MYCTH_38796	2283.0
MYCTH_38939	149.5
MYCTH_38980	36.5
MYCTH_39013	37.5
MYCTH_39035	14.0
MYCTH_39101	5387.0
MYCTH_39133	12207.0
MYCTH_39167	22.0
MYCTH_39233	1062.0
MYCTH_39279	80.0
MYCTH_39317	1702.5
MYCTH_39555	3198.5
MYCTH_39559	175.0
MYCTH_39591	1060.0
MYCTH_39658	144.5
MYCTH_39662	0.0
MYCTH_39694	592.0
MYCTH_39983	1385.0
MYCTH_40012	1787.5
MYCTH_40109	1103.5
MYCTH_40111	368.0
MYCTH_40175	0.0
MYCTH_40310	50.5
MYCTH_40367	313.5
MYCTH_40437	0.0
MYCTH_40668	6582.5
MYCTH_40719	835.0
MYCTH_40734	2468.5
MYCTH_40869	2197.0
MYCTH_40885	2836.5
MYCTH_40891	13.0
MYCTH_40920	1690.0
MYCTH_40928	946.0
MYCTH_40930	908.0
MYCTH_40990	1316.0
MYCTH_41043	98.0
MYCTH_41142	39.0
MYCTH_41181	8.5
MYCTH_41366	10194.0
MYCTH_41714	165.0
MYCTH_41800	452.0
MYCTH_41855	1927.0
MYCTH_41898	0.0
MYCTH_41930	0.0
MYCTH_41997	723.5
MYCTH_42071	1319.5
MYCTH_42269	127.0
MYCTH_42359	8126.0
MYCTH_42394	29.0
MYCTH_42476	150.5
MYCTH_42529	9.5
MYCTH_42730	289.5
MYCTH_42822	2288.5
MYCTH_42937	150.0
MYCTH_43163	869.5
MYCTH_43249	0.0
MYCTH_43356	1446.5
MYCTH_43419	62.0
MYCTH_43484	3.5
MYCTH_43545	5.0
MYCTH_43571	203.5
MYCTH_43573	1047.0
MYCTH_43648	0.0
MYCTH_43671	3393.5
MYCTH_43688	379.5
MYCTH_43727	21.0
MYCTH_43941	263.0
MYCTH_44053	194.5
MYCTH_44065	152.5
MYCTH_44230	16.5
MYCTH_44322	1474.5
MYCTH_44469	6.0
MYCTH_44521	178.5
MYCTH_44554	1907.0
MYCTH_44604	679.5
MYCTH_44689	1265.5
MYCTH_44797	366.5
MYCTH_44863	553.5
MYCTH_44903	0.0
MYCTH_44996	513.0
MYCTH_45081	113.0
MYCTH_45107	14.0
MYCTH_45263	0.0
MYCTH_45273	460.5
MYCTH_45292	0.0
MYCTH_45669	11413.0
MYCTH_45679	586.5
MYCTH_45915	91.0
MYCTH_45943	6.5
MYCTH_46086	745.0
MYCTH_46266	1550.5
MYCTH_46410	1968.0
MYCTH_46431	765.0
MYCTH_46530	3296.5
MYCTH_46579	837.5
MYCTH_46583	11031.5
MYCTH_46612	0.0
MYCTH_46719	132.5
MYCTH_46784	11.0
MYCTH_46877	0.0
MYCTH_46981	880.0
MYCTH_47092	226.5
MYCTH_47093	31.0
MYCTH_47428	12.5
MYCTH_47625	571.5
MYCTH_47699	2452.5
MYCTH_47732	105.5
MYCTH_47778	426.5
MYCTH_47841	153.5
MYCTH_47844	1769.5
MYCTH_47934	186.5
MYCTH_47994	152.0
MYCTH_48078	680.5
MYCTH_48238	2272.5
MYCTH_48250	2413.5
MYCTH_48379	1.0
MYCTH_48424	1202.0
MYCTH_48564	498.0
MYCTH_48716	79.0
MYCTH_48804	616.5
MYCTH_48909	172.0
MYCTH_48976	421.0
MYCTH_49020	993.5
MYCTH_49142	189.0
MYCTH_49210	648.0
MYCTH_49355	1788.5
MYCTH_49393	145.5
MYCTH_49425	399.0
MYCTH_49700	7.5
MYCTH_49795	14.5
MYCTH_49818	1377.0
MYCTH_49824	255.0
MYCTH_50019	0.0
MYCTH_50021	8.0
MYCTH_50083	3541.0
MYCTH_50125	110.5
MYCTH_50128	42.5
MYCTH_50142	1519.5
MYCTH_50254	589.0
MYCTH_50281	311.5
MYCTH_50286	14.5
MYCTH_50303	200.0
MYCTH_50335	14699.5
MYCTH_50343	1529.0
MYCTH_50396	3.5
MYCTH_50515	2.0
MYCTH_50523	966.5
MYCTH_50532	444.5
MYCTH_50538	0.0
MYCTH_50608	202.0
MYCTH_50705	176.0
MYCTH_5082	1407.0
MYCTH_50820	3488.5
MYCTH_50837	246.5
MYCTH_50843	1069.0
MYCTH_50903	17.5
MYCTH_50908	3.5
MYCTH_50920	14161.0
MYCTH_51006	316.5
MYCTH_51411	922.0
MYCTH_51515	1823.5
MYCTH_51545	380.5
MYCTH_51627	66.5
MYCTH_51742	2343.0
MYCTH_51766	2997.0
MYCTH_51812	148.0
MYCTH_51839	99.5
MYCTH_51856	42.5
MYCTH_51992	61.0
MYCTH_52064	388.0
MYCTH_52068	879.5
MYCTH_52082	698.5
MYCTH_52160	401.5
MYCTH_52175	424.0
MYCTH_52300	6045.5
MYCTH_52332	66.0
MYCTH_52463	2826.0
MYCTH_52469	110.5
MYCTH_52491	0.0
MYCTH_52496	4560.0
MYCTH_52498	32.0
MYCTH_52514	103.0
MYCTH_52547	628.5
MYCTH_52576	1035.5
MYCTH_52645	2205.5
MYCTH_52713	42.5
MYCTH_52715	128.5
MYCTH_52735	428.5
MYCTH_52789	140.0
MYCTH_52807	2.5
MYCTH_52839	426.5
MYCTH_52892	427.5
MYCTH_52904	51.5
MYCTH_53033	9.0
MYCTH_53055	837.5
MYCTH_53112	876.5
MYCTH_53124	485.5
MYCTH_53171	40.5
MYCTH_53224	1617.0
MYCTH_53288	16367.0
MYCTH_5342	3791.0
MYCTH_53508	2508.5
MYCTH_53690	42.5
MYCTH_53698	192.5
MYCTH_53804	168.0
MYCTH_53851	8953.5
MYCTH_53860	727.0
MYCTH_53865	2.0
MYCTH_53905	70.0
MYCTH_53945	1.0
MYCTH_54010	1099.5
MYCTH_54036	0.0
MYCTH_54054	29.5
MYCTH_54058	21.0
MYCTH_54073	73.5
MYCTH_54141	461.5
MYCTH_54167	316.0
MYCTH_54374	1437.0
MYCTH_54466	20.5
MYCTH_54533	7.0
MYCTH_54570	196.0
MYCTH_54601	513.5
MYCTH_54618	918.0
MYCTH_54667	4.5
MYCTH_54709	1676.5
MYCTH_54712	65.5
MYCTH_54721	171.5
MYCTH_54815	2837.0
MYCTH_54823	40.0
MYCTH_54923	978.5
MYCTH_54987	7.0
MYCTH_54995	0.0
MYCTH_55132	32.5
MYCTH_55232	1581.5
MYCTH_55542	913.5
MYCTH_55576	762.5
MYCTH_55581	83.0
MYCTH_55717	79.0
MYCTH_55803	82.5
MYCTH_55909	2524.0
MYCTH_55928	282.0
MYCTH_55982	156.0
MYCTH_55985	1.0
MYCTH_56173	285.5
MYCTH_56237	86.5
MYCTH_56270	0.0
MYCTH_56363	30168.0
MYCTH_56385	3420.0
MYCTH_56445	48.5
MYCTH_56455	1045.0
MYCTH_56516	881.0
MYCTH_56561	944.5
MYCTH_56717	273.0
MYCTH_56853	2085.5
MYCTH_57097	16.5
MYCTH_57224	7570.0
MYCTH_57338	1541.0
MYCTH_57398	3.0
MYCTH_57502	2192.0
MYCTH_57543	429.5
MYCTH_57572	547.5
MYCTH_57777	6578.0
MYCTH_57779	41418.0
MYCTH_57800	28.0
MYCTH_57823	58.0
MYCTH_57908	1156.5
MYCTH_57924	0.0
MYCTH_58125	728.5
MYCTH_58223	13.0
MYCTH_58299	545.5
MYCTH_58485	159.0
MYCTH_58635	672.5
MYCTH_58642	678.0
MYCTH_58873	573.0
MYCTH_58882	342.0
MYCTH_58986	512.5
MYCTH_59005	59330.0
MYCTH_59085	982.5
MYCTH_59106	1173.0
MYCTH_59137	5605.0
MYCTH_59287	5604.0
MYCTH_59302	2690.5
MYCTH_59388	1990.5
MYCTH_59445	1512.0
MYCTH_59585	696.0
MYCTH_59591	23455.5
MYCTH_59853	467.0
MYCTH_59946	1469.5
MYCTH_59997	2892.5
MYCTH_60177	17317.5
MYCTH_60238	3141.0
MYCTH_60267	358.5
MYCTH_60294	3537.0
MYCTH_60316	7110.5
MYCTH_60350	0.0
MYCTH_60397	7589.5
MYCTH_60509	332.0
MYCTH_60517	2015.0
MYCTH_60632	1986.0
MYCTH_60661	783.0
MYCTH_60685	1915.5
MYCTH_60726	648.0
MYCTH_61192	1622.0
MYCTH_61336	6.0
MYCTH_61337	0.0
MYCTH_61415	989.0
MYCTH_61442	7798.5
MYCTH_61486	9147.5
MYCTH_61507	102942.0
MYCTH_61543	3097.0
MYCTH_61649	0.0
MYCTH_61659	3107.5
MYCTH_61755	303.5
MYCTH_61858	7320.0
MYCTH_62052	5237.0
MYCTH_62074	3983.5
MYCTH_62175	725.5
MYCTH_62332	1340.0
MYCTH_62593	9664.0
MYCTH_62625	6455.0
MYCTH_62710	4.0
MYCTH_62778	321.5
MYCTH_62866	1211.5
MYCTH_62925	18082.5
MYCTH_63343	1335.5
MYCTH_63472	0.5
MYCTH_63536	710.5
MYCTH_63776	1134.5
MYCTH_63778	4281.5
MYCTH_63795	813.0
MYCTH_63866	2020.5
MYCTH_63965	39961.5
MYCTH_64004	157.5
MYCTH_64049	698.5
MYCTH_64095	728.0
MYCTH_64173	14747.0
MYCTH_64299	614.5
MYCTH_64320	26.5
MYCTH_64380	1766.0
MYCTH_64530	15.0
MYCTH_64792	2267.0
MYCTH_64869	1319.0
MYCTH_64893	2721.5
MYCTH_65137	16396.5
MYCTH_65400	6597.5
MYCTH_65475	422.0
MYCTH_65542	6.0
MYCTH_65705	1683.0
MYCTH_65726	0.0
MYCTH_66022	2443.0
MYCTH_66068	3782.5
MYCTH_66088	1443.0
MYCTH_66289	5441.5
MYCTH_66338	23397.5
MYCTH_66349	91373.0
MYCTH_66442	35.0
MYCTH_66448	1429.5
MYCTH_66729	162055.5
MYCTH_66783	2571.0
MYCTH_66804	1143.0
MYCTH_66924	20.0
MYCTH_66978	8.5
MYCTH_67016	1949.5
MYCTH_67051	1855.5
MYCTH_67060	2768.5
MYCTH_67326	3439.5
MYCTH_67390	900.0
MYCTH_67473	0.0
MYCTH_67855	726.0
MYCTH_68011	5435.0
MYCTH_68164	903.0
MYCTH_68292	3804.5
MYCTH_68404	1.5
MYCTH_68509	1874.0
MYCTH_68564	6.5
MYCTH_68580	311.0
MYCTH_68654	640.0
MYCTH_68753	5353.0
MYCTH_68944	2144.5
MYCTH_69410	691.0
MYCTH_69563	1938.0
MYCTH_69746	650.0
MYCTH_69778	0.0
MYCTH_69854	4.5
MYCTH_69953	26.5
MYCTH_69975	872.5
MYCTH_69995	0.0
MYCTH_69999	0.0
MYCTH_70142	703.0
MYCTH_70246	2736.0
MYCTH_70293	1089.0
MYCTH_70349	7483.5
MYCTH_70376	712.0
MYCTH_70573	734.5
MYCTH_70818	2137.5
MYCTH_70861	2279.5
MYCTH_71014	1923.0
MYCTH_71063	2339.5
MYCTH_71204	549.0
MYCTH_71219	266.0
MYCTH_71222	1548.5
MYCTH_71369	7627.5
MYCTH_71373	255.5
MYCTH_71484	2335.0
MYCTH_71551	171.0
MYCTH_71609	0.0
MYCTH_71631	18781.5
MYCTH_71660	17.5
MYCTH_71748	10518.0
MYCTH_71850	8851.0
MYCTH_72245	316.0
MYCTH_72333	13637.5
MYCTH_72393	944.5
MYCTH_72822	2351.0
MYCTH_72833	11204.5
MYCTH_72924	4.5
MYCTH_72932	244.5
MYCTH_72978	0.0
MYCTH_73070	3806.5
MYCTH_73162	2834.0
MYCTH_73182	1233.0
MYCTH_73194	2790.0
MYCTH_73236	20.0
MYCTH_73270	574.5
MYCTH_73315	830.5
MYCTH_73461	12267.5
MYCTH_73480	425.5
MYCTH_73601	270.0
MYCTH_73602	635.5
MYCTH_73679	10494.5
MYCTH_73682	1797.5
MYCTH_73708	15815.5
MYCTH_73867	1682.5
MYCTH_73877	1904.0
MYCTH_74015	945.0
MYCTH_74026	326.5
MYCTH_74056	3837.0
MYCTH_74126	2739.0
MYCTH_74236	5222.0
MYCTH_74371	1394.0
MYCTH_74373	3958.5
MYCTH_74402	9.0
MYCTH_74446	663.5
MYCTH_74462	5310.0
MYCTH_74487	3027.0
MYCTH_74504	917.0
MYCTH_74573	1256.0
MYCTH_74601	5166.0
MYCTH_74764	2387.0
MYCTH_74772	2522.0
MYCTH_74803	139.5
MYCTH_74816	823.5
MYCTH_74927	2005.5
MYCTH_74969	10114.5
MYCTH_74974	1174.0
MYCTH_75070	81.0
MYCTH_75107	10416.0
MYCTH_75151	413.0
MYCTH_75197	1548.5
MYCTH_75296	20655.5
MYCTH_75329	7854.0
MYCTH_75334	70.5
MYCTH_75351	34950.5
MYCTH_75366	46.0
MYCTH_75421	3772.0
MYCTH_75490	3752.5
MYCTH_75536	3708.0
MYCTH_75696	1708.5
MYCTH_75762	1988.5
MYCTH_75824	4409.0
MYCTH_75987	0.0
MYCTH_76096	2494.0
MYCTH_76126	3188.0
MYCTH_76163	3909.5
MYCTH_76199	899.5
MYCTH_76367	2811.5
MYCTH_76393	1311.5
MYCTH_76403	3288.0
MYCTH_76450	909.0
MYCTH_76502	1787.5
MYCTH_76526	880.5
MYCTH_76670	12010.5
MYCTH_76680	4746.5
MYCTH_76690	367.5
MYCTH_76901	11922.5
MYCTH_77059	84.5
MYCTH_77082	706.5
MYCTH_77195	571.0
MYCTH_77206	2688.5
MYCTH_77277	6716.5
MYCTH_77342	6740.0
MYCTH_77354	194096.5
MYCTH_77465	1514.0
MYCTH_77476	145.0
MYCTH_77492	2932.5
MYCTH_77631	2365.0
MYCTH_77895	449.0
MYCTH_77970	670.0
MYCTH_78013	107.5
MYCTH_78019	170.5
MYCTH_78048	570.5
MYCTH_78093	4.0
MYCTH_78119	1089.5
MYCTH_78218	6812.0
MYCTH_78274	16734.5
MYCTH_78277	5884.0
MYCTH_78319	2033.5
MYCTH_78321	1416.5
MYCTH_78432	1361.5
MYCTH_78441	2922.5
MYCTH_78483	5186.0
MYCTH_78540	849.5
MYCTH_78568	3981.0
MYCTH_78571	1479.0
MYCTH_78796	602.0
MYCTH_78828	17180.5
MYCTH_78977	704.0
MYCTH_79026	1786.0
MYCTH_79030	1207.0
MYCTH_79031	5247.0
MYCTH_79077	2820.5
MYCTH_79116	1707.0
MYCTH_79137	1941.0
MYCTH_79143	0.0
MYCTH_79157	3378.0
MYCTH_79171	1697.5
MYCTH_79295	1475.5
MYCTH_79327	3354.0
MYCTH_79335	379.5
MYCTH_79373	3721.0
MYCTH_79440	5232.0
MYCTH_79542	739.0
MYCTH_79619	1394.5
MYCTH_79688	8737.5
MYCTH_79765	4528.5
MYCTH_79885	7900.0
MYCTH_79897	1976.5
MYCTH_80023	1150.0
MYCTH_80081	1593.5
MYCTH_80104	5006.5
MYCTH_80109	790.0
MYCTH_80161	2231.5
MYCTH_80168	0.0
MYCTH_80223	1395.0
MYCTH_80233	7785.5
MYCTH_80274	110.0
MYCTH_80276	5534.0
MYCTH_80299	0.0
MYCTH_80304	808.5
MYCTH_80312	20671.0
MYCTH_80427	41244.0
MYCTH_80528	3478.5
MYCTH_80581	7227.5
MYCTH_80916	447.0
MYCTH_80987	1042.0
MYCTH_81000	1118.5
MYCTH_81013	9390.5
